x_m,y_m,z_m,margin_db,sinr_db,rate_bps,outage,i_dbm,p_rx_dbm,ee_bpj
375.2325011697912,307.00841004801094,29.9488127,22.658265792390054,22.658265792390054,753471438.3484644,0.0,-53.64378414966416,-30.98351359683133,3998413.022248935
386.6031830234212,307.00841004801094,29.9488127,25.103770296459125,25.103770296459125,834373960.5885507,0.0,-54.44783685774543,-29.34165417210565,4427734.8014083225
397.97386487705126,307.00841004801094,29.9488127,23.28949613940565,23.28949613940565,774335167.7789334,0.0,-52.59611671654426,-29.30504544416185,4109129.6376395836
409.34454673068126,307.00841004801094,29.9488127,27.019828330845463,27.019828330845463,897865528.5808116,0.0,-57.93313241724789,-30.907923513791047,4764662.652077364
420.7152285843113,307.00841004801094,29.9488127,19.30362870915014,19.30362870915014,642936405.0082943,0.0,-52.316501318774094,-33.01139567730354,3411841.728065841
432.0859104379413,307.00841004801094,29.9488127,20.8240469303553,20.8240469303553,692948312.4946014,0.0,-55.818855465952815,-34.991501000429224,3677237.670079343
443.4565922915714,307.00841004801094,29.9488127,23.448813169755297,23.448813169755297,779603311.9228499,0.0,-60.17815177220076,-36.72031980837187,4137085.8614272974
454.8272741452014,307.00841004801094,29.9488127,23.968350677038558,23.968350677038558,796788766.1692955,0.0,-62.19788868720662,-38.215187892026336,4228283.13919388
466.19795599883145,307.00841004801094,29.9488127,13.74714065091598,13.74714065091598,462632986.86011714,0.0,-53.266468823328346,-39.517490198716445,2455033.6814863062
477.5686378524615,307.00841004801094,29.9488127,21.148523961151632,21.148523961151632,703641975.1886867,0.0,-61.82662560333566,-40.66492551135107,3733985.2493443107
488.9393197060915,307.00841004801094,29.9488127,21.31633203468904,21.31633203468904,709174777.7962908,0.0,-63.02102207715726,-41.687351232369,3763345.9243080053
500.31000155972157,307.00841004801094,29.9488127,15.378215810719254,15.378215810719254,514975514.5185677,0.0,-57.99136081931061,-42.60769185528865,2732797.420833494
511.6806834133516,307.00841004801094,29.9488127,13.598190454139974,13.598190454139974,457888639.5463375,0.0,-57.046120185136296,-43.4435426368273,2429857.0667986036
523.0513652669816,307.00841004801094,29.9488127,12.678236447162561,12.678236447162561,428745685.9631809,0.0,-56.891012052598704,-44.20854235621732,2275205.4646501504
534.4220471206116,307.00841004801094,29.9488127,18.383272449415323,18.383272449415323,612757426.2181147,0.0,-63.3152264303768,-44.91340248017437,3251692.2975083655
545.7927289742418,307.00841004801094,29.9488127,14.743214391478553,14.743214391478553,494519648.75244594,0.0,-60.31918195005041,-45.56665140550736,2624245.1972217867
557.1634108278718,307.00841004801094,29.9488127,16.17265342476712,16.17265342476712,540685191.9151895,0.0,-62.36272740830839,-46.17516968215813,2869229.8105280455
568.5340926815018,307.00841004801094,29.9488127,16.67184584831047,16.67184584831047,556898288.3022519,0.0,-63.43549443433115,-46.744577306047944,2955267.1205382315
579.9047745351318,307.00841004801094,29.9488127,19.503794818477274,19.503794818477274,649510358.1078454,0.0,-66.82482537759357,-47.2795170429071,3446727.4295577435
591.2754563887619,307.00841004801094,29.9488127,13.562695530650842,13.562695530650842,456759054.5539316,0.0,-61.41554631847868,-47.84086298985255,2423862.7488808967
602.6461382423919,307.00841004801094,29.9488127,16.500689717226336,16.500689717226336,551334715.4477389,0.0,-64.93233099332029,-48.40474625028591,2925743.1584880236
614.0168200960219,307.00841004801094,29.9488127,13.600370058824481,13.600370058824481,457958015.57142264,0.0,-62.576489120328276,-48.960464163467705,2430225.2214332907
0.0,318.379091901641,29.9488127,-1.1149768074341253,-1.114976807434125,82666018.48310408,1.0,-55.740354211107466,-56.85208270975524,438680.0454238985
11.370681853630035,318.379091901641,29.9488127,-3.4464129606150706,-3.4464129606150706,53826927.31646499,1.0,-52.9176972101356,-56.362414001362026,285640.93630615476
22.74136370726007,318.379091901641,29.9488127,1.7775463042725406,1.777546304272541,132524599.3894109,0.0,-57.64764288932604,-55.865058138528894,703262.3361655308
34.11204556089011,318.379091901641,29.9488127,0.017002333473101316,0.017002333473101063,100282679.04282449,0.0,-55.38052212021002,-55.36052967781181,532165.5863555097
45.48272741452014,318.379091901641,29.9488127,7.292864578094111,7.292864578094111,266936739.65739667,0.0,-62.15648744634098,-54.84940867706186,1416541.200688744
56.85340926815017,318.379091901641,29.9488127,5.332701430040451,5.332701430040451,214210365.46663705,0.0,-59.67306196361178,-54.33233102491987,1136740.5201979156
68.22409112178022,318.379091901641,29.9488127,0.663251128728291,0.6632511287282907,111436557.25873622,0.0,-54.475652115885474,-53.80997310209554,591355.3706489054
79.59477297541025,318.379091901641,29.9488127,0.7445097763746631,0.7445097763746628,112895368.67874667,0.0,-54.0297303723257,-53.28302956863239,599096.7796551451
90.96545482904028,318.379091901641,29.9488127,5.121044534602859,5.121044534602859,208802451.56636322,0.0,-57.878540980006896,-52.752183042948914,1108042.586525139
102.33613668267031,318.379091901641,29.9488127,0.18478348148634893,0.18478348148634888,103101831.65120915,0.0,-52.40435507791923,-52.21806448813325,547125.8568148381
113.70681853630035,318.379091901641,29.9488127,4.439476802221378,4.439476802221378,191814897.70261595,0.0,-56.124228452488225,-51.68120327351134,1017895.4978261387
125.07750038993039,318.379091901641,29.9488127,1.1977609637555915,1.1977609637555917,121261744.47150546,0.0,-52.34121247920733,-51.141966156940285,643494.2501048798
136.44818224356044,318.379091901641,29.9488127,6.834653786168261,6.834653786168261,254217016.55181232,0.0,-57.439941920393736,-50.60048484965711,1349042.0176855414
147.81886409719047,318.379091901641,29.9488127,2.3102044194214955,2.3102044194214955,143415508.20273024,0.0,-52.368271439741804,-50.05657237990623,761056.6325475557
159.1895459508205,318.379091901641,29.9488127,8.467766965009034,8.467766965009034,300488050.6727048,0.0,-57.98283857403974,-49.509629139369025,1594586.4351188375
170.56022780445053,318.379091901641,29.9488127,5.807617000463878,5.807617000463878,226560728.3859663,0.0,-54.76875456598912,-48.958540219005,1202279.6360990927
181.93090965808057,318.379091901641,29.9488127,1.3327397735491644,1.3327397735491642,123827975.93634766,0.0,-49.735121270826916,-48.40156631321851,657112.3552975873
193.3015915117106,318.379091901641,29.9488127,0.7616560480224095,0.7616560480224097,113204792.51407725,0.0,-48.5985144598865,-47.83623092536999,600738.78521715
204.67227336534063,318.379091901641,29.9488127,9.684978397565793,9.684978397565793,336461709.7204296,0.0,-56.96314307907785,-47.273860571176414,1785486.2349966455
216.04295521897066,318.379091901641,29.9488127,3.2505975208715228,3.2505975208715228,163866694.3419672,0.0,-49.988312461343554,-46.73685082386663,869584.0229935676
227.4136370726007,318.379091901641,29.9488127,6.9173069853388895,6.9173069853388895,256495006.41211963,0.0,-53.08391405890412,-46.16484474209062,1361130.5241085168
238.78431892623075,318.379091901641,29.9488127,4.465909108138177,4.4659091081381765,192461149.55092373,0.0,-50.01980684298295,-45.553027329649424,1021324.933468172
250.15500077986079,318.379091901641,29.9488127,8.893159511077947,8.893159511077947,312932494.0386908,0.0,-53.79076713692747,-44.89553387138915,1660624.8034984837
261.5256826334908,318.379091901641,29.9488127,10.916708732688875,10.916708732688875,373877987.00381553,0.0,-55.1046427334412,-44.18512786762729,1984041.512236999
272.8963644871209,318.379091901641,29.9488127,5.495684171920253,5.495684171920253,218415638.67969292,0.0,-48.90910730324295,-43.41274912908085,1159056.454580316
284.2670463407509,318.379091901641,29.9488127,11.752296549312732,11.752296549312732,399731686.6190617,0.0,-54.321506557054704,-42.566866762199965,2121238.178167028
295.63772819438094,318.379091901641,29.9488127,3.5430010861639545,3.5430010861639536,170531339.60379282,0.0,-45.17581964142997,-41.632533222262,904950.9965074715
307.00841004801094,318.379091901641,29.9488127,5.8033241008843035,5.8033241008843035,226447789.82300487,0.0,-46.39367513803292,-40.58997334936251,1201680.3101022786
318.379091901641,318.379091901641,29.9488127,5.981940664125922,5.981940664125922,231166339.6900805,0.0,-45.394689170743646,-39.412448425807156,1226720.026638847
329.749773755271,318.379091901641,29.9488127,11.626166019155065,11.626166019155065,395807683.0985797,0.0,-49.69000427932667,-38.06303150009117,2100414.8450224614
341.12045560890107,318.379091901641,29.9488127,21.063957403907025,21.063957403907025,700854343.1420612,0.0,-57.55892627045153,-36.49003224216388,3719192.2476335927
352.49113746253107,318.379091901641,29.9488127,17.867500544243697,17.867500544243697,595883820.4818066,0.0,-52.49148588619656,-34.62244769718285,3162149.892216625
363.86181931616113,318.379091901641,29.9488127,20.479957117599774,20.479957117599774,681615451.6626471,0.0,-52.85947950248737,-32.37784879678645,3617098.0867805476
375.2325011697912,318.379091901641,29.9488127,24.736687453266143,24.736687453266143,822218894.310748,0.0,-54.50053634510232,-29.76140705945585,4363232.057418458
386.6031830234212,318.379091901641,29.9488127,28.60014104840978,28.60014104840978,950275124.235459,0.0,-56.020865146803345,-27.41725914364885,5042782.298146056
397.97386487705126,318.379091901641,29.9488127,23.1333328007143,23.1333328007143,769172182.0120851,0.0,-50.4944084614217,-27.360104755989838,4081731.4530858314
409.34454673068126,318.379091901641,29.9488127,27.027869961376112,27.027869961376112,898132136.7246369,0.0,-56.69287991499726,-29.66096540500874,4766077.449533317
420.7152285843113,318.379091901641,29.9488127,26.214649134569257,26.214649134569257,871176295.9812759,0.0,-58.50708452500085,-32.28629514521623,4623032.100806938
432.0859104379413,318.379091901641,29.9488127,21.010804634600213,21.010804634600213,699102443.0235459,0.0,-55.56005812910356,-34.54613723007954,3709895.5180018693
443.4565922915714,318.379091901641,29.9488127,24.729697757955122,24.729697757955122,821987479.8228147,0.0,-61.16732287524063,-36.426302408427944,4362004.020554689
454.8272741452014,318.379091901641,29.9488127,22.251793872257814,22.251793872257814,740045048.9728159,0.0,-60.26987181920657,-38.00886686051709,3927163.805106679
466.19795599883145,318.379091901641,29.9488127,14.396031171575459,14.396031171575459,483375683.0240102,0.0,-53.76366330702038,-39.36557127969101,2565108.015080231
477.5686378524615,318.379091901641,29.9488127,16.903971855327796,16.903971855327796,564451088.9670097,0.0,-57.457551215866765,-40.54875657143424,2995347.228416788
488.9393197060915,318.379091901641,29.9488127,17.04955794119082,17.04955794119082,569192243.835412,0.0,-58.651715063212535,-41.59580910068391,3020506.90189807
500.31000155972157,318.379091901641,29.9488127,17.46472838791187,17.46472838791187,582729243.6627735,0.0,-60.00718038459176,-42.533781005826995,3092343.0905537987
511.6806834133516,318.379091901641,29.9488127,14.047998212922458,14.047998212922458,472235769.185963,0.0,-57.435459377531274,-43.38266283242608,2505992.334923315
523.0513652669816,318.379091901641,29.9488127,16.368963112584723,16.368963112584723,547056090.684113,0.0,-60.53630929818621,-44.15755296611343,2903037.9727284983
534.4220471206116,318.379091901641,29.9488127,17.00550658155447,17.00550658155447,567757338.6553726,0.0,-61.88896315077346,-44.87009024046978,3012892.3550611814
545.7927289742418,318.379091901641,29.9488127,19.43718012715678,19.43718012715678,647322185.3105793,0.0,-64.99387150795482,-45.52941373623992,3435115.5513069937
557.1634108278718,318.379091901641,29.9488127,17.004481628972428,17.004481628972428,567723955.7780586,0.0,-63.16522336874886,-46.14281876097846,3012715.203646305
568.5340926815018,318.379091901641,29.9488127,15.6247889068363,15.6247889068363,522942018.05943334,0.0,-62.35588444535469,-46.71621466245716,2775072.9071736387
579.9047745351318,318.379091901641,29.9488127,16.171211188108828,16.171211188108828,540638411.3148819,0.0,-63.44477403898311,-47.25445086720828,2868981.562018628
591.2754563887619,318.379091901641,29.9488127,15.375164016881094,15.375164016881094,514876992.81057304,0.0,-63.20825186710997,-47.81498678512476,2732274.600113065
602.6461382423919,318.379091901641,29.9488127,14.224398136848514,14.224398136848514,477877949.64228773,0.0,-62.62090566202006,-48.38069199114655,2535933.4404015746
614.0168200960219,318.379091901641,29.9488127,18.404333924801477,18.404333924801477,613447090.3626797,0.0,-67.38950835324992,-48.93792781610382,3255352.1072320775
0.0,329.749773755271,29.9488127,4.6249913932744136,4.624991393274413,196372396.61014843,0.0,-61.492178214106545,-56.854985918664084,1042080.5724730367
11.370681853630035,329.749773755271,29.9488127,9.321880037852978,9.321880037852978,325616066.7098391,0.0,-65.71955276836104,-56.36545257853432,1727932.1486157991
22.74136370726007,329.749773755271,29.9488127,2.9690676406660828,2.9690676406660828,157584557.90395266,0.0,-58.843940090863654,-55.86823736469299,836246.8918657318
34.11204556089011,329.749773755271,29.9488127,2.791811884085611,2.791811884085611,153698367.47787765,0.0,-58.16133744176918,-55.36385488616318,815624.219770003
45.48272741452014,329.749773755271,29.9488127,5.077932002163934,5.077932002163934,207708414.5658707,0.0,-59.939354065852505,-54.85288530883348,1102236.9095386565
56.85340926815017,329.749773755271,29.9488127,7.683270017006755,7.683270017006755,277942712.42126185,0.0,-62.03305125921352,-54.33596472989173,1474946.1017663658
68.22409112178022,329.749773755271,29.9488127,0.6646705561269286,0.664670556126929,111461932.12960258,0.0,-54.480871261803514,-53.81376990196037,591490.0263358314
79.59477297541025,329.749773755271,29.9488127,9.497760772840614,9.497760772840614,330858153.0503241,0.0,-62.8012416902302,-53.28699610613286,1755750.092629033
90.96545482904028,329.749773755271,29.9488127,3.8078514262611307,3.8078514262611303,176688074.25908944,0.0,-56.568108427031554,-52.756326945696344,937622.6636302861
102.33613668267031,329.749773755271,29.9488127,-0.10534729182214875,-0.10534729182214869,98260830.25327672,1.0,-52.11845869728781,-52.22239488315758,521436.3322422207
113.70681853630035,329.749773755271,29.9488127,-1.8786423654558817,-1.8786423654558815,72144898.8252344,1.0,-49.807918093734074,-51.685731497096114,382848.0925354468
125.07750038993039,329.749773755271,29.9488127,3.985647150219208,3.985647150219208,180883753.34353435,0.0,-55.13517979204482,-51.14670671451577,959887.6852815294
136.44818224356044,329.749773755271,29.9488127,-0.4141176959115498,-0.4141176959115498,93285561.53870408,1.0,-50.19224465362997,-50.605456693073634,495034.29733411735
147.81886409719047,329.749773755271,29.9488127,3.344963716422086,3.344963716422086,166002133.76165125,0.0,-53.408663436163685,-50.061800585366555,880916.0633992447
159.1895459508205,329.749773755271,29.9488127,5.990867640642655,5.990867640642655,231403203.39887154,0.0,-55.50909465357195,-49.515147090550286,1227976.9806380647
170.56022780445053,329.749773755271,29.9488127,6.531090253073614,6.531090253073614,245915034.91632283,0.0,-55.498555142486516,-48.9643924297246,1304986.2648164316
181.93090965808057,329.749773755271,29.9488127,4.409562931171955,4.409562931171955,191084778.4723187,0.0,-52.819033076261036,-48.407812068022636,1014021.0069169495
193.3015915117106,329.749773755271,29.9488127,11.8790649333571,11.8790649333571,403682731.00523585,0.0,-59.730149570809516,-47.84294898435233,2142205.007858396
