x_m,y_m,z_m,margin_db,sinr_db,rate_bps,outage,i_dbm,p_rx_dbm,ee_bpj
478.92618570907496,296.4781149627607,29.936,18.81504676139385,18.81504676139385,626905248.0295441,0.0,-57.63616848758751,-38.81609656638241,3326769.9077377194
490.3291901307196,296.4781149627607,29.936,25.609918735449185,25.609918735449185,851138986.5871484,0.0,-63.83848869287129,-38.20764875216241,4516701.011485331
501.73219455236426,296.4781149627607,29.936,26.148187374715995,26.148187374715995,868973790.2573135,0.0,-63.96063470816014,-37.79093083912289,4611344.162658184
513.1351989740089,296.4781149627607,29.936,29.267968095438633,29.267968095438633,972431510.6819801,0.0,-66.94286202718799,-37.63224224759591,5160358.598434135
524.5382033956536,296.4781149627607,29.936,30.533071773485617,30.533071773485617,1014414237.9791433,0.0,-68.35268882856556,-37.760718459922714,5383146.450754649
535.9412078172982,296.4781149627607,29.936,25.094793767308644,25.094793767308644,834076685.5644519,0.0,-63.26573096387811,-38.15259547911529,4426157.265396936
547.3442122389429,296.4781149627607,29.936,33.80832278139529,33.80832278139529,1123148186.796079,0.0,-72.71133275181653,-38.74417302221613,5960160.010635755
558.7472166605875,296.4781149627607,29.936,26.392337959677945,26.392337959677945,877065196.1973075,0.0,-65.88659060492238,-39.46077396246437,4654282.462946896
570.1502210822321,296.4781149627607,29.936,28.339796998950774,28.339796998950774,941638967.4891753,0.0,-68.64168804540721,-40.2389689459155,4996953.193233716
581.5532255038768,296.4781149627607,29.936,31.415571622873728,31.415571622873728,1043706802.294266,0.0,-72.60482294147123,-41.03419455997371,5538591.9854511935
592.9562299255214,296.4781149627607,29.936,30.8226141703814,30.8226141703814,1024024405.2716274,0.0,-72.80371836732263,-41.81891517323646,5434144.293662251
604.3592343471661,296.4781149627607,29.936,29.79731931540988,29.79731931540988,989996604.7176483,0.0,-72.52752847639292,-42.57784022375711,5253570.493609864
615.7622387688107,296.4781149627607,29.936,25.819694900992005,25.819694900992005,858088955.7479858,0.0,-69.19460307965824,-43.30351282305608,4553582.100512183
0.0,307.88111938440534,29.936,13.742548724000486,13.742548724000486,462486625.68069017,0.0,-75.74072641014223,-61.68478205036203,2454256.993192646
11.403004421644642,307.88111938440534,29.936,4.879554743062599,4.879554743062599,202707669.6250988,0.0,-66.21379873421824,-61.298156345234645,1075699.6810858368
22.806008843289284,307.88111938440534,29.936,10.210570623914649,10.210570623914649,352316087.89547956,0.0,-71.22667610605774,-60.90266513206076,1869619.9511912884
34.20901326493393,307.88111938440534,29.936,3.862043771709324,3.862043771709324,177961645.7370475,0.0,-64.38399085735529,-60.4982335026576,944381.0681603822
45.61201768657857,307.88111938440534,29.936,4.504372899193257,4.504372899193258,193403414.4693346,0.0,-64.61419239618652,-60.08481875408569,1026325.2083670328
57.01502210822321,307.88111938440534,29.936,9.961171902565752,9.961171902565752,344771056.3877866,0.0,-69.70378224627039,-59.662415467382075,1829581.0715493958
68.41802652986786,307.88111938440534,29.936,4.172791531719689,4.172791531719689,185353300.20153743,0.0,-63.422868442218714,-59.23106087380481,983606.0287395947
79.8210309515125,307.88111938440534,29.936,9.21568459353928,9.21568459353928,322461625.8520598,0.0,-68.06162976631639,-58.79084041007606,1711192.6190706515
91.22403537315714,307.88111938440534,29.936,5.328992652503544,5.328992652503544,214115083.2874986,0.0,-63.69111074972655,-58.34189331960789,1136234.8905396892
102.62703979480177,307.88111938440534,29.936,4.285059363465642,4.285059363465642,188060374.92431468,0.0,-62.18378112117088,-57.88441810211812,997971.5405199465
114.03004421644641,307.88111938440534,29.936,9.754192899840461,9.754192899840461,338539343.10919034,0.0,-67.2183002528939,-57.418677548723025,1796511.5187357196
125.43304863809107,307.88111938440534,29.936,10.104581422537507,10.104581422537507,349104886.8437713,0.0,-67.09373625236017,-56.94500302350107,1852579.2148757179
136.83605305973572,307.88111938440534,29.936,8.046553206833082,8.046553206833082,288314595.2937246,0.0,-64.53490047947008,-56.463797566624905,1529986.1065121281
148.23905748138034,307.88111938440534,29.936,7.294139985856276,7.294139985856276,266972448.52754635,0.0,-63.28811357664165,-55.97553730089243,1416730.6953452756
159.642061903025,307.88111938440534,29.936,5.9935597050197345,5.9935597050197345,231474652.44645295,0.0,-61.486515257845525,-55.48077052729839,1228356.1360880749
171.04506632466962,307.88111938440534,29.936,11.78993834820784,11.78993834820784,400904139.8023822,0.0,-66.81143850856775,-54.980113803233564,2127459.982787043
182.44807074631427,307.88111938440534,29.936,10.725188098720977,10.725188098720977,368002216.25112945,0.0,-65.22821730231713,-54.47424421926597,1952860.8236301616
193.85107516795892,307.88111938440534,29.936,6.341396921665982,6.341396921665982,240780170.61290252,0.0,-60.314590282040314,-53.96388704125965,1277737.3111689256
205.25407958960355,307.88111938440534,29.936,5.613019764309023,5.613019764309023,221464757.52183288,0.0,-59.06980665320393,-53.4497978818313,1175237.07651805
216.6570840112482,307.88111938440534,29.936,7.000268098041616,7.000268098041616,258788862.0124189,0.0,-59.94154779258194,-52.93273863071262,1373303.2245409298
228.06008843289283,307.88111938440534,29.936,2.643801589703699,2.643801589703699,150494914.09618112,0.0,-55.06002558328687,-52.413446532457144,798624.5976667177
239.46309285453748,307.88111938440534,29.936,8.459626460095478,8.459626460095478,300251345.1624687,0.0,-60.361630095778594,-51.89259607868861,1593330.3206247822
250.86609727618213,307.88111938440534,29.936,10.183281273960816,10.183281273960816,351488632.7280662,0.0,-61.56644612186704,-51.3707538065255,1865228.9320387049
262.2691016978268,307.88111938440534,29.936,6.413246638134197,6.413246638134197,242720201.17155644,0.0,-57.26618833205262,-50.84832668681619,1288032.3841530925
273.67210611947144,307.88111938440534,29.936,28.013067230728595,28.013067230728595,930801735.4716421,0.0,-78.97393671751315,-50.32550555985847,4939443.741091752
285.07511054111603,307.88111938440534,29.936,2.7102844701982107,2.7102844701982107,151929125.8373172,0.0,-52.51403615465898,-49.802206036297775,806235.4646625395
296.4781149627607,307.88111938440534,29.936,-2.1163590991006274,-2.116359099100627,69088794.94947886,1.0,-47.16210210726713,-49.27801041874572,366630.40343371994
307.88111938440534,307.88111938440534,29.936,13.462180859530363,13.462180859530363,453562412.74401474,0.0,-62.22874863586704,-48.752115496554225,2406899.273439475
319.28412380605,307.88111938440534,29.936,0.9957195761350377,0.9957195761350374,117484435.16606735,0.0,-49.21973604724057,-48.22329249919393,623449.3725591155
330.68712822769464,307.88111938440534,29.936,-0.6474346710795658,-0.6474346710795655,89646753.96248254,1.0,-47.04287095900986,-47.6898670494282,475724.4006907711
342.09013264933924,307.88111938440534,29.936,7.59524689655116,7.59524689655116,275448241.3284526,0.0,-54.77401642936609,-47.17616903841409,1461708.804115145
353.4931370709839,307.88111938440534,29.936,8.7025531179304,8.7025531179304,307338524.9586691,0.0,-55.381987848879355,-46.67644361304974,1630939.53916432
364.89614149262854,307.88111938440534,29.936,5.193006100726407,5.193006100726407,210634260.86064103,0.0,-51.347084273785235,-46.15289667323191,1117763.3665889078
376.2991459142732,307.88111938440534,29.936,10.541040066401592,10.541040066401592,362371657.8329068,0.0,-56.14891247842601,-45.60430381821932,1922981.392299225
387.70215033591785,307.88111938440534,29.936,12.499382718080682,12.499382718080682,423114564.8380194,0.0,-57.53404476587528,-45.0297536094194,2245323.0472275885
399.10515475756245,307.88111938440534,29.936,8.574253860433217,8.574253860433217,303589485.5069772,0.0,-53.00491011866412,-44.42892568974088,1611044.679981035
410.5081591792071,307.88111938440534,29.936,14.181006065483118,14.181006065483118,476489260.1010791,0.0,-57.98898889302037,-43.80253264982744,2528564.144018423
421.91116360085175,307.88111938440534,29.936,16.954061704906707,16.954061704906707,566081961.1753922,0.0,-60.11596031585257,-43.153007915526615,3004001.704676583
433.3141680224964,307.88111938440534,29.936,22.47901276697317,22.47901276697317,747549563.0096487,0.0,-64.9918235138571,-42.48554592227583,3966987.67250674
444.71717244414106,307.88111938440534,29.936,27.245184208762765,27.245184208762765,905337227.1726332,0.0,-69.12505642261267,-41.809601930952766,4804312.37923005
456.12017686578565,307.88111938440534,29.936,28.03588259381398,28.03588259381398,931558452.8501428,0.0,-69.24904976866333,-41.14087856977898,4943459.37919874
467.5231812874303,307.88111938440534,29.936,19.958930156372283,19.958930156372283,664470409.061664,0.0,-60.47212502403973,-40.50354515817668,3526115.259676915
478.92618570907496,307.88111938440534,29.936,23.076709680054392,23.076709680054392,767300359.9175459,0.0,-63.02586169428291,-39.93179391021387,4071798.338893018
490.3291901307196,307.88111938440534,29.936,24.213233723070267,24.213233723070267,804892008.5411679,0.0,-63.702361339336434,-39.4688504998326,4271284.251343734
501.73219455236426,307.88111938440534,29.936,27.593662027345204,27.593662027345204,916892470.880069,0.0,-66.79589058273633,-39.160989398285466,4865632.071740682
513.1351989740089,307.88111938440534,29.936,22.225488439225607,22.225488439225607,739176389.2383506,0.0,-61.28292590799997,-39.0458097268187,3922554.1275297794
524.5382033956536,307.88111938440534,29.936,25.69146625520453,25.69146625520453,853840581.9845911,0.0,-64.85687122668928,-39.138971810218834,4531037.446376161
535.9412078172982,307.88111938440534,29.936,25.518152247611184,25.518152247611184,848099012.4103221,0.0,-64.97303839598021,-39.42773863422201,4500568.917132072
547.3442122389429,307.88111938440534,29.936,32.92388384414592,32.92388384414592,1093781313.0553424,0.0,-72.96849426291394,-39.876269572066846,5804320.141449637
558.7472166605875,307.88111938440534,29.936,32.4724120456672,32.4724120456672,1078791801.441945,0.0,-73.0837663364167,-40.43857435532314,5724775.973772187
570.1502210822321,307.88111938440534,29.936,23.656070968636058,23.656070968636058,786458012.8091239,0.0,-64.75258695511565,-41.07070812762494,4173461.3945827074
581.5532255038768,307.88111938440534,29.936,27.603357253261493,27.603357253261493,917213980.4022478,0.0,-69.41584930413724,-41.737397383487405,4867338.211873976
592.9562299255214,307.88111938440534,29.936,24.379647917938428,24.379647917938428,810399687.4463534,0.0,-66.83470539393898,-42.41344986225806,4300511.603484818
604.3592343471661,307.88111938440534,29.936,24.684027165358614,24.684027165358614,820475450.9318659,0.0,-67.81851219388602,-43.08236234227742,4353980.204786917
615.7622387688107,307.88111938440534,29.936,25.023557213302,25.023557213302,831717617.6145084,0.0,-68.82325965397665,-43.73411408671009,4413638.50551919
0.0,319.28412380605,29.936,6.032027622829446,6.032027622829446,232496585.59441456,0.0,-67.82585148417722,-61.74161354452485,1233779.1828005472
11.403004421644642,319.28412380605,29.936,11.317737631652989,11.317737631652989,386243516.19991326,0.0,-72.83883202270898,-61.35761319265508,2049661.1103375584
22.806008843289284,319.28412380605,29.936,3.57814140993554,3.57814140993554,171341709.89638996,0.0,-64.56775988905794,-60.964882851640766,909251.352122631
34.20901326493393,319.28412380605,29.936,4.44773862154662,4.44773862154662,192016781.9707871,0.0,-65.0386506226073,-60.5633525430778,1018966.8279997311
45.61201768657857,319.28412380605,29.936,6.612229372257175,6.612229372257175,248123984.2410408,0.0,-66.806553602807,-60.15298417752885,1316708.396931751
57.01502210822321,319.28412380605,29.936,7.6054126655577505,7.6054126655577505,275735947.1176354,0.0,-67.38640222118272,-59.7337765396595,1463235.5594976272
68.41802652986786,319.28412380605,29.936,5.88667077811165,5.88667077811165,228644629.6113042,0.0,-65.22117986976569,-59.305770559704484,1213338.1810848655
79.8210309515125,319.28412380605,29.936,4.833900451962954,4.833900451962954,201564646.5790363,0.0,-63.723330258028675,-58.869054779321104,1069634.052052672
91.22403537315714,319.28412380605,29.936,7.257970696217285,7.257970696217285,265960421.27333325,0.0,-65.7139201196583,-58.423770878467565,1411360.2157940054
102.62703979480177,319.28412380605,29.936,7.480359612319219,7.480359612319219,272203742.23899484,0.0,-65.4809826702245,-57.97011907936957,1444491.3665990026
114.03004421644641,319.28412380605,29.936,4.840726504830307,4.840726504830307,201735358.65680838,0.0,-62.36399834443256,-57.50836318340758,1070539.9621642951
125.43304863809107,319.28412380605,29.936,6.949436220989654,6.949436220989654,257382500.29712638,0.0,-64.01003316134674,-57.038834927006036,1365840.1480257222
136.83605305973572,319.28412380605,29.936,9.842698775157373,9.842698775157373,341200666.2499052,0.0,-66.44266794839388,-56.561937264433766,1810634.242651534
148.23905748138034,319.28412380605,29.936,0.6790629124194822,0.6790629124194818,111719438.2223369,0.0,-56.761317772448066,-56.07814610135,592856.5223462895
159.642061903025,319.28412380605,29.936,5.769788320631051,5.769788320631051,225566323.68299776,0.0,-61.369660215591324,-55.58800991737658,1197002.6733485865
171.04506632466962,319.28412380605,29.936,5.762861866552541,5.762861866552541,225384443.58649924,0.0,-60.86557213373912,-55.09214663585428,1196037.4984138585
182.44807074631427,319.28412380605,29.936,5.209289468327135,5.209289468327135,211049742.34011796,0.0,-59.80881071264729,-54.591237034191636,1119968.1834850668
193.85107516795892,319.28412380605,29.936,7.613942579859398,7.613942579859398,275977432.74916846,0.0,-61.71279229232272,-54.08601395227741,1464517.0404465587
205.25407958960355,319.28412380605,29.936,11.94294214681456,11.94294214681456,405676295.4636566,0.0,-65.55118803756508,-53.57724656649485,2152784.1667827396
216.6570840112482,319.28412380605,29.936,11.290193000010419,11.290193000010419,385391599.2724051,0.0,-64.37960176851898,-53.06571907374388,2045140.2810619466
228.06008843289283,319.28412380605,29.936,5.523915510597099,5.523915510597099,219147626.14486513,0.0,-58.08168649146373,-52.55220329727581,1162940.8595675612
239.46309285453748,319.28412380605,29.936,2.7632464082267916,2.7632464082267916,153077152.54694277,0.0,-54.80328949416834,-52.03742500933389,812327.6464122791
250.86609727618213,319.28412380605,29.936,10.252109028715822,10.252109028715822,353576463.93913805,0.0,-61.787190426138636,-51.522024189197396,1876308.3321031658
262.2691016978268,319.28412380605,29.936,8.054400203374385,8.054400203374385,288539961.4774979,0.0,-59.067896159432536,-51.006510020363734,1531182.0471120116
273.67210611947144,319.28412380605,29.936,2.4886327137500786,2.4886327137500786,147177586.73247364,0.0,-52.981566198636195,-50.49121219164414,781020.6856203842
285.07511054111603,319.28412380605,29.936,3.864938007535983,3.8649380075359825,178029793.6764396,0.0,-53.843267985710014,-49.97623100853269,944742.70576791
296.4781149627607,319.28412380605,29.936,4.105790059354014,4.105790059354014,183746896.99142578,0.0,-53.56915060650401,-49.46138993644499,975081.4010133313
307.88111938440534,319.28412380605,29.936,4.096584930083203,4.096584930083203,183526737.70709217,0.0,-53.04452682247014,-48.946195468473604,973913.0916327155
319.28412380605,319.28412380605,29.936,4.048207212979925,4.048207212979925,182371838.56952056,0.0,-52.47955125134234,-48.42981061257346,967784.4402784293
