x_m,y_m,z_m,margin_db,sinr_db,rate_bps,outage,i_dbm,p_rx_dbm,ee_bpj
205.25407958960355,34.20901326493393,29.936,-4.024825608241933,-4.024825608241933,48113147.11700057,1.0,-51.81188209721406,-55.83539276292605,255319.87568853807
216.6570840112482,34.20901326493393,29.936,-7.987914376274752,-7.987914376274752,21279464.983462494,1.0,-47.42773840483445,-55.4151735619304,112922.78056732005
228.06008843289283,34.20901326493393,29.936,3.9407819635013652,3.9407819635013652,179820324.64666098,0.0,-58.94308272460108,-54.99551258452469,954244.4360043814
239.46309285453748,34.20901326493393,29.936,-14.132688442351522,-14.132688442351522,5465789.334687213,1.0,-40.44475666351157,-54.577349109412,29005.058639761563
250.86609727618213,34.20901326493393,29.936,-7.762707167428076,-7.762707167428076,22328650.738955464,1.0,-46.39934235898531,-54.161671345472485,118490.44746749662
262.2691016978268,34.20901326493393,29.936,-5.879949592117725,-5.879949592117725,33139453.792959265,1.0,-47.87009085595628,-53.749509848537045,175859.65021636875
273.67210611947144,34.20901326493393,29.936,9.747177472030472,9.747177472030472,338328613.7122318,0.0,-63.106791896395855,-53.341930485535826,1795393.2505146754
285.07511054111603,34.20901326493393,29.936,-6.009666958371824,-6.009666958371824,32265519.648405388,1.0,-46.930787912970615,-52.940027464242675,171221.98316447428
296.4781149627607,34.20901326493393,29.936,-7.95197658199077,-7.95197658199077,21443767.20732118,1.0,-44.59318999442018,-52.54491706475696,113794.67579522808
307.88111938440534,34.20901326493393,29.936,8.966696607622282,8.966696607622282,315098253.18385416,0.0,-61.13566998972412,-52.157732790749435,1672117.7402288485
319.28412380605,34.20901326493393,29.936,3.5129358884223407,3.5129358884223407,169839600.57637998,0.0,-55.29549072071252,-51.77962267834941,901280.1760961926
330.68712822769464,34.20901326493393,29.936,-0.16496592558218026,-0.16496592558218043,97285993.54967153,1.0,-51.247938340380955,-51.411749429727934,516263.21011458593
342.09013264933924,34.20901326493393,29.936,3.427565665522401,3.427565665522402,167883453.34697178,0.0,-54.48529279367242,-51.055293849077174,890899.5774995877
353.4931370709839,34.20901326493393,29.936,-0.45971515490941783,-0.45971515490941783,92566268.43968306,1.0,-50.25266491686229,-50.71146172884558,491217.25696926506
364.89614149262854,34.20901326493393,29.936,7.163339181854809,7.163339181854809,263318929.67712918,0.0,-57.549759257593934,-50.38149385460899,1397342.731044253
376.2991459142732,34.20901326493393,29.936,5.4670998995817826,5.4670998995817826,217675566.2726011,0.0,-55.536877761085755,-50.06667817984109,1155129.1455951086
387.70215033591785,34.20901326493393,29.936,14.090983662553853,14.090983662553853,473609878.77381027,0.0,-63.88047010061511,-49.76836250917289,2513284.2605231605
399.10515475756245,34.20901326493393,29.936,16.6649967926043,16.6649967926043,556675564.1060404,0.0,-66.18884382290274,-49.487965300469426,2954085.2000550153
410.5081591792071,34.20901326493393,29.936,15.73764240537966,15.73764240537966,526592254.26047546,0.0,-64.99188921495313,-49.22698157378561,2794443.4515867387
421.91116360085175,34.20901326493393,29.936,20.23899035866117,20.23899035866117,673683734.6957493,0.0,-69.29909025269606,-48.98698055779137,3575007.2007892327
433.3141680224964,34.20901326493393,29.936,20.09273277452138,20.09273277452138,668871484.371533,0.0,-68.92952505760805,-48.769591789986634,3549470.248247484
444.71717244414106,34.20901326493393,29.936,15.833965548692447,15.833965548692447,529709770.70992696,0.0,-64.43443247682615,-48.57647707913392,2810987.0360335284
456.12017686578565,34.20901326493393,29.936,9.706836183720654,9.706836183720654,337117476.6572993,0.0,-58.12174255579514,-48.409287132162376,1788966.1639315595
467.5231812874303,34.20901326493393,29.936,12.689220524820207,12.689220524820207,429091906.20012164,0.0,-60.96964374313336,-48.2696037081848,2277042.7360230163
478.92618570907496,34.20901326493393,29.936,14.270108563655995,14.270108563655995,479341380.9005832,0.0,-62.44416516026949,-48.15887066954829,2543699.365296034
490.3291901307196,34.20901326493393,29.936,19.09238120966529,19.09238120966529,636002327.2559148,0.0,-67.21610804095958,-48.078319833593895,3375044.9692621203
501.73219455236426,34.20901326493393,29.936,21.465048244298103,21.465048244298103,714079414.4303166,0.0,-69.57176289125036,-48.02889951922674,3789373.139128348
513.1351989740089,34.20901326493393,29.936,15.805020114128745,15.805020114128745,528772759.7567139,0.0,-63.83714942634228,-48.011214542080864,2806014.6421156796
524.5382033956536,34.20901326493393,29.936,18.4221067962921,18.4221067962921,614029105.2635489,0.0,-66.48600415026138,-48.02548572463925,3258440.6595518296
535.9412078172982,34.20901326493393,29.936,16.562459312686457,16.562459312686457,553342043.683688,0.0,-64.65925474484362,-48.07153468822803,2936395.357032058
547.3442122389429,34.20901326493393,29.936,28.579229947077337,28.579229947077337,949581432.3245821,0.0,-77.1564068162675,-48.1487961554769,5039101.114455857
558.7472166605875,34.20901326493393,29.936,13.849961984545104,13.849961984545104,465911901.1894122,0.0,-62.12041474945451,-48.25635595786393,2472433.748809135
570.1502210822321,34.20901326493393,29.936,25.610284700430995,25.610284700430995,851151110.3666141,0.0,-74.22677461081477,-48.393009311203485,4516765.348201
581.5532255038768,34.20901326493393,29.936,15.92364082671854,15.92364082671854,532613709.7695744,0.0,-64.50535602211721,-48.557331464513084,2826397.2389436243
592.9562299255214,34.20901326493393,29.936,19.503096653672884,19.503096653672884,649487422.7103577,0.0,-68.30916380379371,-48.7477519635098,3446605.71931457
604.3592343471661,34.20901326493393,29.936,18.64391015610164,18.64391015610164,621295380.9001395,0.0,-67.6567627364001,-48.962624479233966,3297000.2779393247
615.7622387688107,34.20901326493393,29.936,22.991868031031757,22.991868031031757,764495926.4891939,0.0,-72.33812892290491,-49.200286048522955,4056916.1780449157
0.0,45.61201768657857,29.936,-1.297876897419286,-1.2978768974192865,80047355.78376949,1.0,-61.37002015965493,-62.65603409766845,424783.7057552745
11.403004421644642,45.61201768657857,29.936,4.251624344179845,4.251624344179846,187252163.77695343,0.0,-66.60380202482325,-62.31271470125104,993682.6427437823
22.806008843289284,45.61201768657857,29.936,7.419796167418852,7.419796167418852,270498597.84047174,0.0,-69.45830128257796,-61.96267920570983,1435442.7534454453
34.20901326493393,45.61201768657857,29.936,8.217999855723946,8.217999855723946,293250996.598577,0.0,-69.90794425759725,-61.60592664608845,1556181.8854836999
45.61201768657857,45.61201768657857,29.936,-3.2297926584706715,-3.2297926584706715,56106499.29723625,1.0,-58.01817741823979,-61.24248316870441,297737.8384966984
57.01502210822321,45.61201768657857,29.936,-8.032606964190926,-8.032606964190926,21076767.170663662,1.0,-52.84146532940038,-60.87240563168767,111847.1331930112
68.41802652986786,45.61201768657857,29.936,1.7332077665105459,1.733207766510546,131641313.71463801,0.0,-62.243494534974516,-60.495785416434614,698575.0437684639
79.8210309515125,45.61201768657857,29.936,5.876475423585603,5.876475423585603,228375435.12138698,0.0,-66.02377667048896,-60.11275241316744,1211909.6587823322
91.22403537315714,45.61201768657857,29.936,3.2130949443046646,3.2130949443046646,163022154.88972053,0.0,-62.95364649204072,-59.7234791287741,865102.3434343959
102.62703979480177,45.61201768657857,29.936,4.408613874988298,4.408613874988298,191061636.34260082,0.0,-63.757333524790916,-59.32818484782868,1013898.1996171408
114.03004421644641,45.61201768657857,29.936,-0.4713951287620759,-0.47139512876207607,92382656.54370314,1.0,-58.46182125652465,-58.92713975840984,490242.89197205275
125.43304863809107,45.61201768657857,29.936,7.937313704084886,7.937313704084886,285182995.00204456,0.0,-66.49648668255313,-58.520668933584005,1513367.7839726862
136.83605305973572,45.61201768657857,29.936,-0.8399467608478517,-0.8399467608478517,86722295.79431738,1.0,-57.273832410116796,-58.10915603809663,460205.3099495956
148.23905748138034,45.61201768657857,29.936,0.06336394024836522,0.06336394024836509,101056291.07490236,0.0,-57.76158285249667,-57.69304660928087,536270.8785614208
159.642061903025,45.61201768657857,29.936,-2.3614632424910127,-2.3614632424910127,66044381.41504154,1.0,-54.91407319988159,-57.27285074336049,350474.75094092375
171.04506632466962,45.61201768657857,29.936,9.848413666818772,9.848413666818772,341372686.1102067,0.0,-66.73825671225885,-56.849145005707555,1811547.0927139365
182.44807074631427,45.61201768657857,29.936,-9.78125828963283,-9.78125828963283,14426270.948296612,1.0,-46.641714975394315,-56.42257337938197,76555.24375097001
193.85107516795892,45.61201768657857,29.936,-4.2045631814378055,-4.2045631814378055,46444885.277896084,1.0,-51.790592405984256,-55.993847074172265,246466.9855556125
205.25407958960355,45.61201768657857,29.936,-9.080049225766047,-9.080049225766047,16811998.129980344,1.0,-46.48407944870463,-55.5637430425509,89215.47497577438
216.6570840112482,45.61201768657857,29.936,-4.449145658941667,-4.449145658941667,44253754.56365323,1.0,-50.684969884638875,-55.133101093744514,234839.41065976565
228.06008843289283,45.61201768657857,29.936,-6.268980636388086,-6.268980636388086,30579923.626966514,1.0,-48.4344431546381,-54.70281956640906,162277.10650512142
239.46309285453748,45.61201768657857,29.936,-7.774987101084633,-7.774987101084633,22270229.108484045,1.0,-46.49924949714123,-54.27384961698593,118180.42402643566
250.86609727618213,45.61201768657857,29.936,-15.192090114862914,-15.192090114862914,4300086.349678384,1.0,-38.65516176718292,-53.84718830544429,22819.07499378537
262.2691016978268,45.61201768657857,29.936,-4.77195977432558,-4.77195977432558,41497544.74127985,1.0,-48.6525463774123,-53.423870810299974,220213.15585442897
273.67210611947144,45.61201768657857,29.936,-11.054179486388435,-11.054179486388435,10895665.751446614,1.0,-41.95091857766958,-53.004962273560494,57819.53981181676
285.07511054111603,45.61201768657857,29.936,-12.709544548002398,-12.709544548002398,7530710.135901481,1.0,-39.88208973417903,-52.59154995082842,39962.88106178338
296.4781149627607,45.61201768657857,29.936,-3.162411329254411,-3.162411329254411,56831494.08269862,1.0,-49.02301708628839,-52.18473650264889,301585.13574476563
307.88111938440534,45.61201768657857,29.936,-1.9691235836985683,-1.9691235836985679,70969573.00016357,1.0,-49.817342562583285,-51.78563538350605,376611.0437965465
319.28412380605,45.61201768657857,29.936,2.6397688553093985,2.6397688553093985,150408165.1685226,0.0,-54.03733305160607,-51.395369331016624,798164.251030651
330.68712822769464,45.61201768657857,29.936,1.2045093582094921,1.2045093582094921,121389235.05728298,0.0,-52.22102707284929,-51.01507289121099,644170.7986672305
342.09013264933924,45.61201768657857,29.936,4.061365197617398,4.061365197617398,182685594.62471947,0.0,-54.709827246670585,-50.64589969633428,969449.4354369274
353.4931370709839,45.61201768657857,29.936,4.455946850930893,4.455946850930893,192217457.2420298,0.0,-54.747566364142074,-50.28903480390889,1020031.7424436533
364.89614149262854,45.61201768657857,29.936,7.394266330674881,7.394266330674881,269780902.89295465,0.0,-57.34467724386885,-49.94571178753928,1431634.1939193609
376.2991459142732,45.61201768657857,29.936,8.135811654486417,8.135811654486417,290881341.70834655,0.0,-57.75821339157491,-49.61723344309485,1543606.944365691
387.70215033591785,45.61201768657857,29.936,6.480872825041736,6.480872825041736,244551652.37928033,0.0,-55.78915180222586,-49.30499397826328,1297751.2639750375
399.10515475756245,45.61201768657857,29.936,10.658989741061475,10.658989741061475,365975934.7889235,0.0,-59.677526982273186,-49.010499480747185,1942108.0468520736
410.5081591792071,45.61201768657857,29.936,11.123694368970675,11.123694368970675,380250057.683371,0.0,-59.86747359514923,-48.735382465695466,2017855.8933629391
421.91116360085175,45.61201768657857,29.936,22.90573256422006,22.90573256422006,761649006.0615212,0.0,-71.50806719642435,-48.48140560770504,4041808.5533468067
433.3141680224964,45.61201768657857,29.936,6.538534808982924,6.538534808982924,246117396.32360908,0.0,-54.79159548762975,-48.250449639990464,1306060.1270027242
444.71717244414106,45.61201768657857,29.936,11.2720271424947,11.2720271424947,384829959.0290841,0.0,-59.32391806277991,-48.044481135816355,2042159.8500218054
456.12017686578565,45.61201768657857,29.936,13.009961028979482,13.009961028979482,439221019.5043056,0.0,-60.886072271508894,-47.86549769051119,2330794.446410416
467.5231812874303,45.61201768657857,29.936,25.928211604149823,25.928211604149823,861684504.7779309,0.0,-73.84895585127677,-47.71545093713732,4572662.438971965
478.92618570907496,45.61201768657857,29.936,15.211513006203099,15.211513006203099,509596704.1872192,0.0,-62.82423677454257,-47.59615160835409,2704253.929762072
490.3291901307196,45.61201768657857,29.936,18.878912167015883,18.878912167015883,628999500.0573652,0.0,-66.42596360817473,-47.5091648991626,3337883.380861884
501.73219455236426,45.61201768657857,29.936,12.650772884065631,12.650772884065631,427880225.6133413,0.0,-60.11537014878598,-47.45570777614884,2270612.765103869
513.1351989740089,45.61201768657857,29.936,22.79505297536801,22.79505297536801,757991284.7557762,0.0,-70.32398997243537,-47.43656159291099,4022398.2880649464
524.5382033956536,45.61201768657857,29.936,23.285769702935198,23.285769702935198,774211956.1862544,0.0,-70.84171418840896,-47.45201260793638,4108475.7962176185
535.9412078172982,45.61201768657857,29.936,19.58891993616858,19.58891993616858,652307105.9697526,0.0,-67.13532393821703,-47.50182954354993,3461568.805755768
547.3442122389429,45.61201768657857,29.936,28.125813205374726,28.125813205374726,934541242.8062044,0.0,-76.04648918923832,-47.585281743609755,4959288.016617421
558.7472166605875,45.61201768657857,29.936,16.795217149915814,16.795217149915814,560911451.4829116,0.0,-64.52088301530686,-47.701195046806006,2976563.59324479
570.1502210822321,45.61201768657857,29.936,21.751007240917417,21.751007240917417,723513606.9401575,0.0,-69.67878276377792,-47.848036749808045,3839437.144564883
581.5532255038768,45.61201768657857,29.936,19.672876896334316,19.672876896334316,655066058.5093033,0.0,-67.74818456212844,-48.024017308346004,3476209.615215097
592.9562299255214,45.61201768657857,29.936,17.929354793746143,17.929354793746143,597905769.8521363,0.0,-66.19246167375391,-48.227195370069666,3172879.6800774294
604.3592343471661,45.61201768657857,29.936,22.84292754629945,22.84292754629945,759573376.8259567,0.0,-71.41695409870363,-48.45557421286914,4030793.904957436
615.7622387688107,45.61201768657857,29.936,16.908846067248774,16.908846067248774,564609771.674631,0.0,-65.6477205273976,-48.70718092210866,2996189.30281041
0.0,57.01502210822321,29.936,4.442750216136631,4.442750216136631,191894874.08450466,0.0,-67.0184068866311,-62.53226030334824,1018319.9048979145
11.403004421644642,57.01502210822321,29.936,1.0908837094554542,1.0908837094554547,119254025.61520648,0.0,-63.29294730174114,-62.18360681482697,632839.9786733886
22.806008843289284,57.01502210822321,29.936,0.6679607572660444,0.6679607572660446,111520765.24509771,0.0,-62.511365864298824,-61.827982792583484,591802.2333859763
34.20901326493393,57.01502210822321,29.936,-2.79700125000673,-2.7970012500067303,60897001.94616784,1.0,-58.674759570939415,-61.46537905105299,323159.383627315
45.61201768657857,57.01502210822321,29.936,-1.7002524376303683,-1.7002524376303683,74505974.6931168,1.0,-59.40310770789762,-61.09581412944209,395377.5077410868
57.01502210822321,57.01502210822321,29.936,4.796116489954983,4.796116489954983,200620912.6256048,0.0,-65.54641998336072,-60.71933806319251,1064625.981491683
68.41802652986786,57.01502210822321,29.936,9.93118394690957,9.93118394690957,343866465.3502693,0.0,-70.36036439919071,-60.33603637947033,1824780.7189412771
79.8210309515125,57.01502210822321,29.936,3.95932959453598,3.95932959453598,180259573.02383178,0.0,-63.926713371894095,-59.9460342759959,956575.3756284912
91.22403537315714,57.01502210822321,29.936,4.283959150447679,4.283959150447679,188033752.97423354,0.0,-63.85445816638631,-59.54950092557226,997830.2670137929
102.62703979480177,57.01502210822321,29.936,10.105670013426618,10.105670013426618,349137833.206829,0.0,-69.32589200533398,-59.14665382902892,1852754.0498600067
114.03004421644641,57.01502210822321,29.936,1.3621273115328023,1.3621273115328025,124391211.71286748,0.0,-60.10876642436127,-58.737763117226436,660101.2532820546
